1153	0.9839	0.0017
1154	0.9840	0.0016
1155	0.9841	0.0016
1156	0.9842	0.0016
1157	0.9843	0.0016
1158	0.9843	0.0017
1159	0.9844	0.0017
1160	0.9845	0.0017
1161	0.9846	0.0017
1162	0.9847	0.0017
1163	0.9847	0.0016
1164	0.9848	0.0016
1165	0.9849	0.0016
1166	0.9850	0.0016
1167	0.9851	0.0016
1168	0.9853	0.0017
1169	0.9854	0.0017
1170	0.9855	0.0017
1171	0.9855	0.0017
1172	0.9854	0.0017
1173	0.9854	0.0016
1174	0.9853	0.0016
1175	0.9853	0.0016
1176	0.9848	0.0016
1177	0.9843	0.0017
1178	0.9838	0.0017
1179	0.9833	0.0018
1180	0.9828	0.0018
1181	0.9822	0.0018
1182	0.9815	0.0018
1183	0.9809	0.0018
1184	0.9802	0.0018
1185	0.9796	0.0018
1186	0.9792	0.0018
1187	0.9788	0.0018
1188	0.9784	0.0018
1189	0.9780	0.0018
1190	0.9776	0.0018
1191	0.9775	0.0018
1192	0.9773	0.0017
1193	0.9772	0.0017
1194	0.9770	0.0016
1195	0.9769	0.0016
1196	0.9770	0.0016
1197	0.9770	0.0016
1198	0.9771	0.0016
1199	0.9771	0.0016
1200	0.9772	0.0016
1201	0.9775	0.0016
1202	0.9778	0.0016
1203	0.9780	0.0016
1204	0.9783	0.0016
1205	0.9786	0.0016
1206	0.9790	0.0016
1207	0.9794	0.0016
1208	0.9798	0.0017
1209	0.9802	0.0017
1210	0.9806	0.0017
1211	0.9810	0.0017
1212	0.9814	0.0017
1213	0.9819	0.0017
1214	0.9823	0.0017
1215	0.9827	0.0017
1216	0.9829	0.0017
1217	0.9832	0.0017
1218	0.9834	0.0018
1219	0.9837	0.0018
1220	0.9839	0.0018
1221	0.9840	0.0018
1222	0.9841	0.0018
1223	0.9843	0.0017
1224	0.9844	0.0017
1225	0.9845	0.0017
1226	0.9846	0.0017
1227	0.9847	0.0017
1228	0.9848	0.0018
1229	0.9849	0.0018
1230	0.9850	0.0018
1231	0.9851	0.0018
1232	0.9852	0.0018
1233	0.9852	0.0017
1234	0.9853	0.0017
1235	0.9854	0.0017
1236	0.9855	0.0017
1237	0.9856	0.0017
1238	0.9857	0.0018
1239	0.9858	0.0018
1240	0.9859	0.0018
1241	0.9860	0.0018
1242	0.9861	0.0018
1243	0.9863	0.0017
1244	0.9864	0.0017
1245	0.9865	0.0017
1246	0.9867	0.0017
1247	0.9868	0.0017
1248	0.9870	0.0017
1249	0.9871	0.0017
1250	0.9873	0.0017
1251	0.9875	0.0017
1252	0.9877	0.0017
1253	0.9878	0.0017
1254	0.9880	0.0017
1255	0.9882	0.0017
1256	0.9882	0.0017
1257	0.9883	0.0017
1258	0.9883	0.0017
1259	0.9884	0.0017
1260	0.9884	0.0017
1261	0.9883	0.0017
1262	0.9882	0.0017
1263	0.9880	0.0017
1264	0.9879	0.0017
1265	0.9878	0.0017
1266	0.9873	0.0017
1267	0.9868	0.0017
1268	0.9863	0.0017
1269	0.9858	0.0017
1270	0.9853	0.0017
1271	0.9848	0.0017
1272	0.9843	0.0017
1273	0.9837	0.0017
1274	0.9832	0.0017
1275	0.9827	0.0017
1276	0.9825	0.0017
1277	0.9823	0.0017
1278	0.9822	0.0017
1279	0.9820	0.0017
1280	0.9818	0.0017
1281	0.9818	0.0017
1282	0.9818	0.0017
1283	0.9818	0.0017
1284	0.9818	0.0017
1285	0.9818	0.0017
1286	0.9818	0.0017
1287	0.9818	0.0017
1288	0.9818	0.0017
1289	0.9818	0.0017
1290	0.9818	0.0017
1291	0.9817	0.0017
1292	0.9816	0.0017
1293	0.9815	0.0017
1294	0.9814	0.0017
1295	0.9813	0.0017
1296	0.9809	0.0017
1297	0.9806	0.0017
1298	0.9802	0.0017
1299	0.9799	0.0017
1300	0.9795	0.0017
1301	0.9790	0.0017
1302	0.9785	0.0017
1303	0.9781	0.0017
1304	0.9776	0.0017
1305	0.9771	0.0017
1306	0.9768	0.0017
1307	0.9765	0.0017
1308	0.9763	0.0018
1309	0.9760	0.0018
1310	0.9757	0.0018
1311	0.9755	0.0018
1312	0.9753	0.0018
1313	0.9751	0.0017
1314	0.9749	0.0017
1315	0.9747	0.0017
1316	0.9745	0.0017
1317	0.9743	0.0017
1318	0.9742	0.0017
1319	0.9740	0.0017
1320	0.9738	0.0017
1321	0.9737	0.0017
1322	0.9736	0.0017
1323	0.9736	0.0016
1324	0.9735	0.0016
1325	0.9734	0.0016
1326	0.9735	0.0016
1327	0.9737	0.0016
1328	0.9738	0.0016
1329	0.9740	0.0016
1330	0.9741	0.0016
1331	0.9743	0.0016
1332	0.9746	0.0016
1333	0.9748	0.0016
1334	0.9751	0.0016
1335	0.9753	0.0016
1336	0.9755	0.0016
1337	0.9757	0.0017
1338	0.9758	0.0017
1339	0.9760	0.0018
1340	0.9762	0.0018
1341	0.9763	0.0018
1342	0.9763	0.0018
1343	0.9764	0.0018
1344	0.9764	0.0018
1345	0.9765	0.0018
1346	0.9764	0.0018
1347	0.9764	0.0018
1348	0.9763	0.0018
1349	0.9763	0.0018
1350	0.9762	0.0018
1351	0.9761	0.0018
1352	0.9760	0.0018
1353	0.9758	0.0017
1354	0.9757	0.0017
1355	0.9756	0.0017
1356	0.9755	0.0017
1357	0.9754	0.0017
1358	0.9753	0.0017
1359	0.9752	0.0017
1360	0.9751	0.0017
1361	0.9750	0.0017
1362	0.9749	0.0017
1363	0.9749	0.0017
1364	0.9748	0.0017
1365	0.9747	0.0017
1366	0.9746	0.0017
1367	0.9745	0.0017
1368	0.9743	0.0017
1369	0.9742	0.0017
1370	0.9741	0.0017
1371	0.9740	0.0017
1372	0.9739	0.0017
1373	0.9737	0.0018
1374	0.9736	0.0018
1375	0.9735	0.0018
1376	0.9734	0.0018
1377	0.9733	0.0018
1378	0.9732	0.0018
1379	0.9731	0.0018
1380	0.9730	0.0018
1381	0.9730	0.0018
1382	0.9729	0.0018
1383	0.9729	0.0017
1384	0.9728	0.0017
1385	0.9728	0.0017
1386	0.9730	0.0017
1387	0.9733	0.0017
1388	0.9735	0.0017
1389	0.9738	0.0017
1390	0.9740	0.0017
1391	0.9743	0.0017
1392	0.9746	0.0017
1393	0.9748	0.0017
1394	0.9751	0.0017
1395	0.9754	0.0017
1396	0.9755	0.0017
1397	0.9755	0.0017
1398	0.9756	0.0017
1399	0.9756	0.0017
1400	0.9757	0.0017
1401	0.9756	0.0017
1402	0.9755	0.0017
1403	0.9755	0.0017
1404	0.9754	0.0017
1405	0.9753	0.0017
1406	0.9752	0.0017
1407	0.9751	0.0017
1408	0.9749	0.0018
1409	0.9748	0.0018
1410	0.9747	0.0018
1411	0.9746	0.0018
1412	0.9745	0.0018
1413	0.9743	0.0017
1414	0.9742	0.0017
1415	0.9741	0.0017
1416	0.9740	0.0017
1417	0.9739	0.0017
1418	0.9738	0.0018
1419	0.9737	0.0018
1420	0.9736	0.0018
1421	0.9735	0.0018
1422	0.9734	0.0018
1423	0.9734	0.0017
1424	0.9733	0.0017
1425	0.9732	0.0017
1426	0.9731	0.0017
1427	0.9730	0.0017
1428	0.9728	0.0018
1429	0.9727	0.0018
1430	0.9726	0.0018
1431	0.9725	0.0018
1432	0.9725	0.0018
1433	0.9724	0.0017
1434	0.9724	0.0017
1435	0.9723	0.0017
1436	0.9725	0.0017
1437	0.9726	0.0017
1438	0.9728	0.0017
1439	0.9729	0.0017
1440	0.9731	0.0017
1441	0.9733	0.0017
1442	0.9736	0.0017
1443	0.9738	0.0017
1444	0.9741	0.0017
1445	0.9743	0.0017
1446	0.9744	0.0017
1447	0.9745	0.0017
1448	0.9746	0.0017
1449	0.9747	0.0017
1450	0.9748	0.0017
1451	0.9748	0.0017
1452	0.9749	0.0017
1453	0.9749	0.0017
1454	0.9750	0.0017
1455	0.9750	0.0017
1456	0.9751	0.0017
1457	0.9752	0.0017
1458	0.9754	0.0018
1459	0.9755	0.0018
1460	0.9756	0.0018
1461	0.9757	0.0018
1462	0.9759	0.0018
1463	0.9760	0.0017
1464	0.9762	0.0017
1465	0.9763	0.0017
1466	0.9764	0.0017
1467	0.9765	0.0017
1468	0.9766	0.0018
1469	0.9767	0.0018
1470	0.9768	0.0018
1471	0.9768	0.0018
1472	0.9769	0.0018
1473	0.9769	0.0017
1474	0.9770	0.0017
1475	0.9770	0.0017
1476	0.9771	0.0017
1477	0.9771	0.0017
1478	0.9772	0.0018
1479	0.9772	0.0018
1480	0.9773	0.0018
1481	0.9773	0.0018
1482	0.9774	0.0018
1483	0.9774	0.0017
1484	0.9775	0.0017
1485	0.9775	0.0017
1486	0.9776	0.0017
1487	0.9776	0.0017
1488	0.9777	0.0018
1489	0.9777	0.0018
1490	0.9778	0.0018
1491	0.9779	0.0018
1492	0.9780	0.0018
1493	0.9782	0.0018
1494	0.9783	0.0018
1495	0.9784	0.0018
1496	0.9786	0.0018
1497	0.9788	0.0018
1498	0.9789	0.0018
1499	0.9791	0.0018
1500	0.9793	0.0018
1501	0.9794	0.0018
1502	0.9796	0.0018
1503	0.9797	0.0017
1504	0.9799	0.0017
1505	0.9800	0.0017
1506	0.9801	0.0017
1507	0.9801	0.0017
1508	0.9802	0.0017
1509	0.9802	0.0017
1510	0.9803	0.0017
1511	0.9803	0.0017
1512	0.9803	0.0017
1513	0.9804	0.0016
1514	0.9804	0.0016
1515	0.9804	0.0016
1516	0.9804	0.0016
1517	0.9803	0.0016
1518	0.9803	0.0017
1519	0.9802	0.0017
1520	0.9802	0.0017
1521	0.9801	0.0017
1522	0.9800	0.0017
1523	0.9800	0.0018
1524	0.9799	0.0018
1525	0.9798	0.0018
1526	0.9796	0.0018
1527	0.9794	0.0018
1528	0.9793	0.0018
1529	0.9791	0.0018
1530	0.9789	0.0018
1531	0.9787	0.0018
1532	0.9785	0.0018
1533	0.9782	0.0018
1534	0.9780	0.0018
1535	0.9778	0.0018
1536	0.9775	0.0018
1537	0.9772	0.0018
1538	0.9770	0.0018
1539	0.9767	0.0018
1540	0.9764	0.0018
1541	0.9762	0.0018
1542	0.9761	0.0018
1543	0.9759	0.0017
1544	0.9758	0.0017
1545	0.9756	0.0017
1546	0.9757	0.0017
1547	0.9758	0.0017
1548	0.9760	0.0017
1549	0.9761	0.0017
1550	0.9762	0.0017
1551	0.9764	0.0017
1552	0.9767	0.0017
1553	0.9769	0.0016
1554	0.9772	0.0016
1555	0.9774	0.0016
1556	0.9774	0.0016
1557	0.9774	0.0016
1558	0.9773	0.0017
1559	0.9773	0.0017
1560	0.9773	0.0017
1561	0.9772	0.0017
1562	0.9771	0.0017
1563	0.9770	0.0017
1564	0.9769	0.0017
1565	0.9768	0.0017
1566	0.9768	0.0017
1567	0.9768	0.0017
1568	0.9767	0.0017
1569	0.9767	0.0017
1570	0.9767	0.0017
1571	0.9767	0.0017
1572	0.9767	0.0017
1573	0.9768	0.0016
1574	0.9768	0.0016
1575	0.9768	0.0016
1576	0.9768	0.0016
1577	0.9768	0.0016
1578	0.9768	0.0017
1579	0.9768	0.0017
1580	0.9768	0.0017
1581	0.9767	0.0017
1582	0.9766	0.0017
1583	0.9766	0.0016
1584	0.9765	0.0016
1585	0.9764	0.0016
1586	0.9762	0.0016
1587	0.9760	0.0016
1588	0.9759	0.0016
1589	0.9757	0.0016
1590	0.9755	0.0016
1591	0.9754	0.0016
1592	0.9752	0.0016
1593	0.9751	0.0015
1594	0.9749	0.0015
1595	0.9748	0.0015
1596	0.9749	0.0015
1597	0.9751	0.0015
1598	0.9752	0.0016
1599	0.9754	0.0016
1600	0.9755	0.0016
1601	0.9757	0.0016
1602	0.9758	0.0016
1603	0.9760	0.0017
1604	0.9761	0.0017
1605	0.9763	0.0017
1606	0.9762	0.0017
1607	0.9761	0.0017
1608	0.9759	0.0017
1609	0.9758	0.0017
1610	0.9757	0.0017
1611	0.9754	0.0017
1612	0.9752	0.0017
1613	0.9749	0.0016
1614	0.9747	0.0016
1615	0.9744	0.0016
1616	0.9743	0.0016
1617	0.9743	0.0016
1618	0.9742	0.0017
1619	0.9742	0.0017
1620	0.9741	0.0017
1621	0.9741	0.0017
1622	0.9741	0.0017
1623	0.9742	0.0017
1624	0.9742	0.0017
1625	0.9742	0.0017
1626	0.9742	0.0017
1627	0.9742	0.0017
1628	0.9742	0.0017
1629	0.9742	0.0017
1630	0.9742	0.0017
1631	0.9742	0.0017
1632	0.9743	0.0016
1633	0.9743	0.0016
1634	0.9744	0.0015
1635	0.9744	0.0015
1636	0.9745	0.0015
1637	0.9747	0.0016
1638	0.9748	0.0016
1639	0.9750	0.0017
1640	0.9751	0.0017
1641	0.9753	0.0017
1642	0.9755	0.0017
1643	0.9757	0.0018
1644	0.9759	0.0018
1645	0.9761	0.0018
1646	0.9764	0.0018
1647	0.9766	0.0018
1648	0.9769	0.0017
1649	0.9771	0.0017
1650	0.9774	0.0017
1651	0.9777	0.0017
1652	0.9780	0.0016
1653	0.9782	0.0016
1654	0.9785	0.0015
1655	0.9788	0.0015
1656	0.9791	0.0015
1657	0.9794	0.0015
1658	0.9797	0.0016
1659	0.9800	0.0016
1660	0.9803	0.0016
1661	0.9805	0.0016
1662	0.9808	0.0016
1663	0.9810	0.0016
1664	0.9813	0.0016
1665	0.9815	0.0016
1666	0.9817	0.0016
1667	0.9818	0.0016
1668	0.9820	0.0016
1669	0.9821	0.0016
1670	0.9823	0.0016
1671	0.9824	0.0016
1672	0.9825	0.0016
1673	0.9827	0.0015
1674	0.9828	0.0015
1675	0.9829	0.0015
1676	0.9830	0.0015
1677	0.9832	0.0016
1678	0.9833	0.0016
1679	0.9835	0.0017
1680	0.9836	0.0017
1681	0.9838	0.0017
1682	0.9839	0.0017
1683	0.9841	0.0018
1684	0.9842	0.0018
1685	0.9844	0.0018
1686	0.9845	0.0018
1687	0.9846	0.0018
1688	0.9848	0.0017
1689	0.9849	0.0017
1690	0.9850	0.0017
1691	0.9850	0.0017
1692	0.9849	0.0016
1693	0.9849	0.0016
1694	0.9848	0.0015
1695	0.9848	0.0015
1696	0.9844	0.0015
1697	0.9841	0.0015
1698	0.9837	0.0016
1699	0.9834	0.0016
1700	0.9830	0.0016
1701	0.9825	0.0016
1702	0.9820	0.0016
1703	0.9815	0.0017
1704	0.9810	0.0017
1705	0.9805	0.0017
1706	0.9803	0.0017
1707	0.9801	0.0017
1708	0.9798	0.0016
1709	0.9796	0.0016
1710	0.9794	0.0016
1711	0.9793	0.0016
1712	0.9793	0.0016
1713	0.9792	0.0015
1714	0.9792	0.0015
1715	0.9791	0.0015
1716	0.9791	0.0015
1717	0.9790	0.0016
1718	0.9790	0.0016
1719	0.9789	0.0017
1720	0.9789	0.0017
1721	0.9789	0.0017
1722	0.9788	0.0017
1723	0.9788	0.0017
1724	0.9787	0.0017
1725	0.9787	0.0017
1726	0.9787	0.0017
1727	0.9787	0.0017
1728	0.9786	0.0016
1729	0.9786	0.0016
1730	0.9786	0.0016
1731	0.9786	0.0015
1732	0.9785	0.0015
1733	0.9785	0.0014
1734	0.9784	0.0014
1735	0.9784	0.0013
1736	0.9784	0.0014
1737	0.9784	0.0014
1738	0.9783	0.0015
1739	0.9783	0.0015
1740	0.9783	0.0016
1741	0.9782	0.0016
1742	0.9781	0.0016
1743	0.9781	0.0017
1744	0.9780	0.0017
1745	0.9779	0.0017
1746	0.9776	0.0017
1747	0.9774	0.0017
1748	0.9771	0.0017
1749	0.9769	0.0017
1750	0.9766	0.0017
1751	0.9764	0.0016
1752	0.9762	0.0015
1753	0.9759	0.0015
1754	0.9757	0.0014
1755	0.9755	0.0013
1756	0.9755	0.0014
1757	0.9755	0.0014
1758	0.9756	0.0015
1759	0.9756	0.0015
1760	0.9756	0.0016
1761	0.9759	0.0016
1762	0.9762	0.0016
1763	0.9764	0.0017
1764	0.9767	0.0017
1765	0.9770	0.0017
1766	0.9775	0.0017
1767	0.9779	0.0017
1768	0.9784	0.0017
1769	0.9788	0.0017
1770	0.9793	0.0017
1771	0.9797	0.0017
1772	0.9802	0.0017
1773	0.9806	0.0016
1774	0.9811	0.0016
1775	0.9815	0.0016
1776	0.9816	0.0016
1777	0.9817	0.0016
1778	0.9818	0.0016
1779	0.9819	0.0016
1780	0.9820	0.0016
1781	0.9819	0.0016
1782	0.9819	0.0016
1783	0.9818	0.0016
1784	0.9818	0.0016
1785	0.9817	0.0016
1786	0.9818	0.0016
1787	0.9819	0.0016
1788	0.9820	0.0016
1789	0.9821	0.0016
1790	0.9822	0.0016
1791	0.9823	0.0016
1792	0.9825	0.0016
1793	0.9826	0.0016
1794	0.9828	0.0016
1795	0.9829	0.0016
1796	0.9830	0.0016
1797	0.9831	0.0016
1798	0.9833	0.0017
1799	0.9834	0.0017
1800	0.9835	0.0017
1801	0.9836	0.0017
1802	0.9837	0.0017
1803	0.9837	0.0017
1804	0.9838	0.0017
1805	0.9839	0.0017
1806	0.9839	0.0017
1807	0.9840	0.0017
1808	0.9840	0.0017
1809	0.9841	0.0017
1810	0.9841	0.0017
1811	0.9841	0.0017
1812	0.9840	0.0016
1813	0.9840	0.0016
1814	0.9839	0.0015
1815	0.9839	0.0015
1816	0.9838	0.0015
1817	0.9837	0.0015
1818	0.9837	0.0016
1819	0.9836	0.0016
1820	0.9835	0.0016
1821	0.9834	0.0016
1822	0.9832	0.0016
1823	0.9831	0.0017
1824	0.9829	0.0017
1825	0.9828	0.0017
1826	0.9826	0.0017
1827	0.9824	0.0017
1828	0.9821	0.0017
1829	0.9819	0.0017
1830	0.9817	0.0017
1831	0.9815	0.0017
1832	0.9812	0.0017
1833	0.9810	0.0016
1834	0.9807	0.0016
1835	0.9805	0.0016
1836	0.9803	0.0016
1837	0.9801	0.0016
1838	0.9799	0.0016
1839	0.9797	0.0016
1840	0.9795	0.0016
1841	0.9795	0.0016
1842	0.9795	0.0016
1843	0.9794	0.0016
1844	0.9794	0.0016
1845	0.9794	0.0016
1846	0.9796	0.0016
1847	0.9799	0.0016
1848	0.9801	0.0016
1849	0.9804	0.0016
1850	0.9806	0.0016
1851	0.9809	0.0016
1852	0.9813	0.0016
1853	0.9816	0.0015
1854	0.9820	0.0015
1855	0.9823	0.0015
1856	0.9825	0.0015
1857	0.9827	0.0015
1858	0.9829	0.0016
1859	0.9831	0.0016
1860	0.9833	0.0016
1861	0.9833	0.0016
1862	0.9834	0.0016
1863	0.9834	0.0017
1864	0.9835	0.0017
1865	0.9835	0.0017
1866	0.9835	0.0017
1867	0.9835	0.0017
1868	0.9834	0.0017
1869	0.9834	0.0017
1870	0.9834	0.0017
1871	0.9833	0.0017
1872	0.9833	0.0017
1873	0.9832	0.0016
1874	0.9832	0.0016
1875	0.9831	0.0016
1876	0.9830	0.0016
1877	0.9830	0.0016
1878	0.9829	0.0017
1879	0.9829	0.0017
1880	0.9828	0.0017
1881	0.9828	0.0017
1882	0.9827	0.0017
1883	0.9827	0.0017
1884	0.9826	0.0017
1885	0.9826	0.0017
1886	0.9825	0.0017
1887	0.9824	0.0017
1888	0.9823	0.0018
1889	0.9822	0.0018
1890	0.9821	0.0018
1891	0.9820	0.0018
1892	0.9819	0.0018
1893	0.9819	0.0017
1894	0.9818	0.0017
1895	0.9817	0.0017
1896	0.9817	0.0017
1897	0.9817	0.0017
1898	0.9817	0.0018
1899	0.9817	0.0018
1900	0.9817	0.0018
1901	0.9817	0.0018
1902	0.9818	0.0018
1903	0.9818	0.0018
1904	0.9819	0.0018
1905	0.9819	0.0018
1906	0.9820	0.0018
1907	0.9820	0.0018
1908	0.9821	0.0017
1909	0.9821	0.0017
1910	0.9822	0.0017
1911	0.9823	0.0017
1912	0.9824	0.0017
1913	0.9824	0.0016
1914	0.9825	0.0016
1915	0.9826	0.0016
1916	0.9826	0.0016
1917	0.9826	0.0016
1918	0.9826	0.0017
1919	0.9826	0.0017
1920	0.9826	0.0017
1921	0.9825	0.0017
1922	0.9824	0.0017
1923	0.9824	0.0017
1924	0.9823	0.0017
1925	0.9822	0.0017
1926	0.9819	0.0017
1927	0.9816	0.0017
1928	0.9814	0.0017
1929	0.9811	0.0017
1930	0.9808	0.0017
1931	0.9805	0.0017
1932	0.9802	0.0017
1933	0.9799	0.0016
1934	0.9796	0.0016
1935	0.9793	0.0016
1936	0.9792	0.0016
1937	0.9792	0.0016
1938	0.9791	0.0017
1939	0.9791	0.0017
1940	0.9790	0.0017
1941	0.9791	0.0017
1942	0.9792	0.0017
1943	0.9792	0.0017
1944	0.9793	0.0017
1945	0.9794	0.0017
1946	0.9796	0.0017
1947	0.9798	0.0017
1948	0.9800	0.0017
1949	0.9802	0.0017
1950	0.9804	0.0017
1951	0.9807	0.0017
1952	0.9809	0.0017
1953	0.9812	0.0016
1954	0.9814	0.0016
1955	0.9817	0.0016
1956	0.9819	0.0016
1957	0.9821	0.0016
1958	0.9823	0.0017
1959	0.9825	0.0017
1960	0.9827	0.0017
1961	0.9829	0.0017
1962	0.9830	0.0017
1963	0.9832	0.0018
1964	0.9833	0.0018
1965	0.9835	0.0018
1966	0.9837	0.0018
1967	0.9840	0.0018
1968	0.9842	0.0018
1969	0.9845	0.0018
1970	0.9847	0.0018
1971	0.9850	0.0018
1972	0.9853	0.0018
1973	0.9855	0.0018
1974	0.9858	0.0018
1975	0.9861	0.0018
1976	0.9863	0.0018
1977	0.9865	0.0018
1978	0.9866	0.0018
1979	0.9868	0.0018
1980	0.9870	0.0018
1981	0.9871	0.0018
1982	0.9872	0.0018
1983	0.9873	0.0017
1984	0.9874	0.0017
1985	0.9875	0.0017
1986	0.9874	0.0017
1987	0.9874	0.0017
1988	0.9873	0.0016
1989	0.9873	0.0016
1990	0.9872	0.0016
1991	0.9871	0.0016
1992	0.9869	0.0015
1993	0.9868	0.0015
1994	0.9866	0.0014
1995	0.9865	0.0014
1996	0.9862	0.0014
1997	0.9859	0.0015
1998	0.9856	0.0015
1999	0.9853	0.0016
2000	0.9850	0.0016
2001	0.9847	0.0016
2002	0.9843	0.0016
2003	0.9840	0.0017
2004	0.9836	0.0017
2005	0.9833	0.0017
2006	0.9830	0.0017
2007	0.9827	0.0017
2008	0.9825	0.0017
2009	0.9822	0.0017
2010	0.9819	0.0017
2011	0.9817	0.0017
2012	0.9815	0.0017
2013	0.9813	0.0017
2014	0.9811	0.0017
2015	0.9809	0.0017
2016	0.9808	0.0017
2017	0.9807	0.0017
2018	0.9805	0.0017
2019	0.9804	0.0017
2020	0.9803	0.0017
2021	0.9803	0.0017
2022	0.9803	0.0017
2023	0.9804	0.0017
2024	0.9804	0.0017
2025	0.9804	0.0017
2026	0.9806	0.0017
2027	0.9809	0.0017
2028	0.9811	0.0016
2029	0.9814	0.0016
2030	0.9816	0.0016
2031	0.9819	0.0015
2032	0.9822	0.0015
2033	0.9826	0.0014
2034	0.9829	0.0014
2035	0.9832	0.0013
2036	0.9832	0.0014
2037	0.9833	0.0014
2038	0.9833	0.0015
2039	0.9834	0.0015
2040	0.9834	0.0016
2041	0.9833	0.0016
2042	0.9832	0.0016
2043	0.9832	0.0017
2044	0.9831	0.0017
2045	0.9830	0.0017
2046	0.9830	0.0017
2047	0.9831	0.0017
2048	0.9831	0.0016
2049	0.9832	0.0016
2050	0.9832	0.0016
2051	0.9832	0.0016
2052	0.9833	0.0016
2053	0.9833	0.0015
2054	0.9834	0.0015
2055	0.9834	0.0015
2056	0.9834	0.0015
2057	0.9833	0.0015
2058	0.9833	0.0016
2059	0.9832	0.0016
2060	0.9832	0.0016
2061	0.9831	0.0016
2062	0.9831	0.0016
2063	0.9830	0.0016
2064	0.9830	0.0016
2065	0.9829	0.0016
2066	0.9831	0.0016
2067	0.9833	0.0016
2068	0.9836	0.0016
2069	0.9838	0.0016
2070	0.9840	0.0016
2071	0.9842	0.0015
2072	0.9845	0.0015
2073	0.9847	0.0014
2074	0.9850	0.0014
2075	0.9852	0.0013
2076	0.9853	0.0014
2077	0.9854	0.0014
2078	0.9854	0.0015
2079	0.9855	0.0015
2080	0.9856	0.0016
2081	0.9855	0.0016
2082	0.9855	0.0016
2083	0.9854	0.0017
2084	0.9854	0.0017
2085	0.9853	0.0017
2086	0.9852	0.0017
2087	0.9851	0.0017
2088	0.9850	0.0017
2089	0.9849	0.0017
2090	0.9848	0.0017
2091	0.9847	0.0017
2092	0.9846	0.0017
2093	0.9845	0.0016
2094	0.9844	0.0016
2095	0.9843	0.0016
2096	0.9842	0.0016
2097	0.9842	0.0016
2098	0.9841	0.0017
2099	0.9841	0.0017
2100	0.9840	0.0017
2101	0.9840	0.0017
2102	0.9840	0.0017
2103	0.9839	0.0017
2104	0.9839	0.0017
2105	0.9839	0.0017
2106	0.9839	0.0017
2107	0.9839	0.0017
2108	0.9839	0.0017
2109	0.9839	0.0017
2110	0.9839	0.0017
2111	0.9840	0.0017
2112	0.9841	0.0017
2113	0.9841	0.0017
2114	0.9842	0.0017
2115	0.9843	0.0017
2116	0.9844	0.0017
2117	0.9845	0.0017
2118	0.9846	0.0018
2119	0.9847	0.0018
2120	0.9848	0.0018
2121	0.9850	0.0018
2122	0.9852	0.0018
2123	0.9853	0.0018
2124	0.9855	0.0018
2125	0.9857	0.0018
2126	0.9860	0.0018
2127	0.9862	0.0018
2128	0.9865	0.0018
2129	0.9867	0.0018
2130	0.9870	0.0018
2131	0.9874	0.0017
2132	0.9878	0.0016
2133	0.9883	0.0016
2134	0.9887	0.0015
2135	0.9891	0.0014
2136	0.9892	0.0014
2137	0.9894	0.0013
2138	0.9895	0.0013
2139	0.9897	0.0012
2140	0.9898	0.0012
2141	0.9896	0.0012
2142	0.9895	0.0013
2143	0.9893	0.0013
2144	0.9892	0.0014
2145	0.9890	0.0014
2146	0.9887	0.0015
2147	0.9883	0.0016
2148	0.9880	0.0016
2149	0.9876	0.0017
2150	0.9873	0.0018
2151	0.9868	0.0018
2152	0.9863	0.0018
2153	0.9859	0.0018
2154	0.9854	0.0018
2155	0.9849	0.0018
2156	0.9845	0.0019
2157	0.9842	0.0019
2158	0.9838	0.0020
2159	0.9835	0.0020
2160	0.9831	0.0021
2161	0.9830	0.0021
2162	0.9829	0.0021
2163	0.9827	0.0021
2164	0.9826	0.0021
2165	0.9825	0.0021
2166	0.9828	0.0021
2167	0.9832	0.0022
2168	0.9835	0.0022
2169	0.9839	0.0023
2170	0.9842	0.0023
2171	0.9844	0.0023
2172	0.9846	0.0024
2173	0.9848	0.0024
2174	0.9850	0.0025
2175	0.9852	0.0025
2176	0.9850	0.0025
2177	0.9848	0.0025
2178	0.9845	0.0026
2179	0.9843	0.0026
2180	0.9841	0.0026
2181	0.9839	0.0026
2182	0.9837	0.0026
2183	0.9834	0.0026
2184	0.9832	0.0026
2185	0.9830	0.0026
2186	0.9831	0.0026
2187	0.9831	0.0026
2188	0.9832	0.0027
2189	0.9832	0.0027
2190	0.9833	0.0027
2191	0.9835	0.0027
2192	0.9837	0.0027
2193	0.9838	0.0028
2194	0.9840	0.0028
2195	0.9842	0.0028
2196	0.9844	0.0028
2197	0.9845	0.0028
2198	0.9847	0.0029
2199	0.9848	0.0029
2200	0.9850	0.0029
2201	0.9851	0.0029
2202	0.9851	0.0030
2203	0.9852	0.0030
2204	0.9852	0.0031
2205	0.9853	0.0031
2206	0.9852	0.0031
2207	0.9851	0.0031
2208	0.9849	0.0031
2209	0.9848	0.0031
2210	0.9847	0.0031
2211	0.9847	0.0031
2212	0.9846	0.0031
2213	0.9846	0.0031
2214	0.9845	0.0031
2215	0.9845	0.0031
2216	0.9847	0.0031
2217	0.9849	0.0031
2218	0.9852	0.0031
2219	0.9854	0.0031
2220	0.9856	0.0031
2221	0.9859	0.0031
2222	0.9861	0.0031
2223	0.9864	0.0031
2224	0.9866	0.0031
2225	0.9869	0.0031
2226	0.9871	0.0031
2227	0.9872	0.0031
2228	0.9874	0.0031
